4.07891,692.02470
4.08169,692.40511
4.08554,692.50876
4.08886,693.11318
4.09193,692.84889
4.09594,693.10452
4.09862,692.72234
4.10192,693.26130
4.10532,693.32401
4.10887,693.63087
4.11234,693.86623
4.11450,693.63906
4.11836,693.96076
4.12167,693.82190
4.12495,694.33574
4.12819,694.47620
4.13150,694.64118
4.13447,694.86494
4.13748,694.85308
4.14087,694.91319
4.14470,695.25928
4.14788,695.23016
4.15102,695.09167
4.15353,695.22631
4.15767,695.62124
4.16072,695.85574
4.16420,696.05880
4.16657,695.67858
4.17027,695.95985
4.17316,696.27473
4.17627,696.28754
4.17930,696.41512
4.18291,696.78395
4.18524,696.30264
4.18836,696.67319
4.19214,697.14035
4.19574,697.64402
4.19855,697.20420
4.20193,697.57764
4.20525,697.70465
4.20846,697.67631
4.21190,697.87411
4.21522,698.32986
4.21888,698.61471
4.22196,698.18770
4.22538,698.42452
4.22867,698.63895
4.23123,698.59335
4.23417,698.62168
4.23741,698.60298
4.24075,699.20128
4.24477,699.37082
4.24717,699.16295
4.25135,699.74750
4.25293,699.13911
4.25716,699.87990
4.26025,699.69318
4.26404,699.98096
4.26693,700.14436
4.26974,700.30554
4.27403,700.59719
4.27743,700.67848
4.28016,701.05516
4.28388,701.03288
4.28654,700.74916
4.29027,700.79997
4.29308,701.13930
4.29673,701.45671
4.29977,701.83390
4.30300,701.57644
4.30646,702.07496
4.31005,701.85016
4.31323,701.83987
4.31618,702.23494
4.31907,702.35559
4.32275,702.28148
4.32573,702.77663
4.32904,702.34753
4.33231,702.94693
4.33631,703.12108
4.33864,702.94565
4.34211,703.55849
4.34558,703.43118
4.34831,703.36863
4.35136,703.59333
4.35567,703.89803
4.35845,703.75217
4.36225,704.20461
4.36513,704.14885
4.36837,704.25067
4.37126,704.01421
4.37471,704.48550
4.37790,704.61965
4.38127,704.66968
4.38454,704.85914
4.38825,704.80631
4.39138,705.18211
4.39410,704.97947
4.39650,705.01962
4.40072,705.53359
4.40410,705.77538
4.40758,705.69410
4.41013,706.06246
4.41331,706.12716
4.41745,706.28608
4.42042,706.14912
4.42448,706.69102
4.42707,706.92166
4.43087,706.62422
4.43410,707.26118
4.43720,706.51989
4.44065,707.33888
4.44392,707.32485
4.44704,707.20631
4.44990,707.22123
4.45276,707.40478
4.45642,707.83395
4.45953,707.46519
4.46359,707.98313
4.46635,708.24901
4.46962,707.89099
4.47300,708.43885
4.47651,708.51561
4.47941,708.74809
4.48229,708.46888
4.48654,709.31416
4.48966,708.86012
4.49272,709.09765
4.49676,709.36393
4.49935,709.45161
4.50200,708.99111
4.50586,709.49183
4.50978,709.87621
4.51250,709.73516
4.51624,710.13070
4.51951,710.31143
4.52273,710.27669
4.52613,710.19897
4.52910,710.36804
4.53217,710.59359
4.53571,710.93362
4.53998,710.82463
4.54194,710.87454
4.54566,710.77871
4.54795,711.25638
4.55189,711.07388
4.55547,711.82462
4.55813,711.38559
4.56176,711.67031
4.56506,712.12693
4.56791,711.78546
4.57175,712.19060
4.57529,712.16343
4.57823,712.17960
4.58153,712.30938
4.58451,712.35537
4.58827,712.76803
4.59198,712.99413
4.59400,712.65962
4.59761,712.89586
4.60055,713.14459
4.60452,713.28181
4.60692,713.15897
4.61089,713.66682
4.61401,713.45677
4.61736,713.66844
4.62094,713.64769
4.62445,714.31715
4.62743,714.24290
4.63150,714.45413
4.63393,714.35705
4.63751,714.45227
4.64001,714.55543
4.64402,714.88172
4.64685,714.73352
4.65100,715.23685
4.65367,714.61889
4.65705,715.17958
4.66015,715.05574
4.66392,715.35216
4.66672,715.44893
4.66960,715.37564
4.67330,715.91546
4.67668,715.78346
4.68010,716.23836
4.68285,715.63636
4.68629,716.31112
4.68969,716.21943
4.69344,716.06731
4.69571,716.75444
4.69917,716.83898
4.70307,716.87504
4.70603,717.07529
4.70946,716.98755
4.71325,717.15141
4.71600,717.33941
4.71971,717.63776
4.72244,717.35501
4.72575,717.40502
4.72869,717.54209
4.73264,717.44396
4.73622,717.94690
4.73970,718.08268
4.74220,718.11413
4.74607,718.36486
4.74976,718.71866
4.75324,718.81723
4.75631,718.40693
4.75928,718.56789
4.76171,718.58055
4.76613,718.99480
4.76888,719.22313
4.77250,719.37901
4.77626,719.73212
4.77960,719.48674
4.78265,719.63075
4.78562,719.81331
4.78890,719.94201
4.79256,720.20604
4.79601,720.19546
4.79925,719.92022
4.80262,720.39731
4.80514,720.34839
4.80922,720.62995
4.81293,720.62601
4.81556,720.34001
4.81925,720.65953
4.82228,720.90120
4.82623,721.28856
4.82891,721.09186
4.83238,721.29795
4.83600,721.32050
4.83873,721.33696
4.84242,722.00002
4.84596,721.95921
4.84913,721.70433
4.85298,722.19639
4.85623,722.35467
4.85936,721.95893
4.86280,722.24264
4.86611,722.46751
4.87009,722.58362
4.87332,722.66528
4.87657,723.11757
4.87973,722.75012
4.88232,722.74129
4.88593,723.08731
4.88984,723.30020
4.89283,723.20123
4.89609,723.46185
4.89950,723.65424
4.90277,723.65938
4.90600,723.79427
4.90999,723.98900
4.91328,724.28111
4.91642,724.20421
4.91953,724.08966
4.92320,724.36147
4.92625,724.18005
4.92986,724.78135
4.93298,724.53083
4.93688,724.93504
4.93996,724.85360
4.94316,724.52059
4.94627,725.14876
4.94983,725.14053
4.95302,725.17198
4.95627,725.57673
4.96007,725.91636
4.96308,725.78452
4.96640,725.79982
4.96970,725.74350
4.97277,726.00674
4.97640,726.32323
4.98056,726.03209
4.98282,726.03583
4.98698,726.51948
4.98975,726.61557
4.99282,726.58883
4.99632,726.75078
5.00047,726.98027
5.00352,727.15745
5.00691,727.10595
5.00989,727.18576
5.01413,727.19128
5.01751,727.45033
5.02070,727.41946
5.02406,727.80603
5.02649,728.01839
5.03075,727.88242
5.03353,727.89643
5.03672,727.77672
5.04039,728.11744
5.04317,728.21130
5.04669,728.47430
5.04996,728.13220
5.05391,729.19991
5.05690,728.46076
5.06061,729.04486
5.06380,728.82710
5.06723,728.81405
5.07029,728.95142
5.07382,729.14765
5.07777,729.41768
5.08115,729.62481
5.08390,729.23275
5.08776,729.83879
5.09080,729.91951
5.09423,729.66154
5.09713,729.57266
5.10046,730.21576
5.10396,729.93000
5.10801,730.58751
5.11079,730.32646
5.11451,730.59686
5.11753,730.73560
5.12177,731.04649
5.12458,730.85497
5.12797,730.69480
5.13141,730.97848
5.13470,730.66961
5.13769,731.01276
5.14154,731.29272
5.14442,731.33092
5.14868,731.88954
5.15086,731.27959
5.15491,731.40569
5.15854,731.62061
5.16174,731.95163
5.16486,731.71326
5.16788,732.14740
5.17132,732.27048
5.17564,732.39312
5.17873,732.47612
5.18177,732.37433
5.18467,732.58371
5.18887,732.98963
5.19141,732.58706
5.19508,732.69887
5.19874,733.18473
5.20198,733.33208
5.20660,733.45693
5.20970,733.51298
5.21284,733.32129
5.21608,733.32218
5.21944,733.57705
5.22272,733.91246
5.22593,733.98962
5.22980,733.93366
5.23325,734.08215
5.23551,734.06638
5.23961,734.56475
5.24297,734.28581
5.24670,734.63974
5.25027,734.76035
5.25324,734.48826
5.25658,734.72888
5.26013,734.97321
5.26392,735.16025
5.26716,735.26664
5.27094,735.32895
5.27384,735.09444
5.27748,735.40470
5.28089,735.50802
5.28438,735.62339
5.28719,735.46523
5.29095,735.84006
5.29383,735.89715
5.29732,735.91569
5.30070,735.96424
5.30313,735.73218
5.30691,736.20557
5.31082,736.58024
5.31393,736.26800
5.31814,736.61931
5.32041,736.85415
5.32450,737.03658
5.32771,736.58437
5.33136,736.83894
5.33451,737.07768
5.33797,736.72195
5.34131,737.31738
5.34456,737.52772
5.34843,737.57373
5.35197,737.47113
5.35547,737.72320
5.35906,737.97235
5.36202,737.73995
5.36549,737.74697
5.36904,738.38089
5.37241,738.03504
5.37572,738.11321
5.37923,738.19863
5.38209,738.57097
5.38611,738.48515
5.38992,738.85999
5.39261,738.45032
5.39574,738.94726
5.39996,739.31216
5.40317,738.91529
5.40660,739.06899
5.40951,739.04175
5.41317,739.36736
5.41609,739.18957
5.41950,739.29104
5.42320,739.49941
5.42707,739.64966
5.43011,739.61860
5.43335,739.77093
5.43660,739.88515
5.44006,740.34488
5.44391,740.35186
5.44688,740.06003
5.45051,740.42449
5.45389,740.19114
5.45711,740.44564
5.46056,740.87130
5.46464,740.81229
5.46787,740.81480
5.47144,741.16574
5.47436,741.10155
5.47865,740.87827
5.48186,741.30804
5.48554,741.60653
5.48860,741.03746
5.49245,741.50918
5.49485,741.49948
5.49845,741.76319
5.50204,741.81433
5.50571,741.96323
5.50900,741.90315
5.51229,741.78864
5.51600,742.23228
5.51909,741.94207
5.52192,742.12536
5.52550,742.48059
5.52893,742.56404
5.53255,742.60609
5.53586,742.89544
5.53982,742.77712
5.54248,742.60787
5.54612,742.84642
5.54952,743.38668
5.55306,743.34025
5.55702,743.22683
5.56065,743.38240
5.56399,743.64141
5.56695,743.61178
5.57038,743.80223
5.57436,743.33809
5.57785,743.99164
5.58154,744.17286
5.58519,744.31754
5.58836,743.86828
5.59127,743.72077
5.59416,744.28019
5.59783,744.46400
5.60186,744.40457
5.60473,744.44229
5.60825,744.76582
5.61174,744.63595
5.61514,744.83238
5.61855,744.85867
5.62215,744.92770
5.62601,745.36889
5.62959,745.47344
5.63300,745.24826
5.63653,745.64519
5.63960,745.02318
5.64275,745.41527
5.64631,745.25249
5.64954,745.86132
5.65277,745.39926
5.65587,745.63163
5.65951,745.81742
5.66361,746.32948
5.66681,746.32950
5.67082,746.32829
5.67372,746.60327
5.67728,746.47086
5.68087,746.61866
5.68416,746.28675
5.68796,747.13564
5.69134,746.96520
5.69471,746.79821
5.69797,746.95475
5.70150,746.84435
5.70423,746.86622
5.70833,747.46444
5.71092,747.31210
5.71506,747.67688
5.71778,747.36822
5.72197,747.34370
5.72533,748.00795
5.72915,747.73020
5.73262,748.05246
5.73620,748.29900
5.73967,748.20415
5.74383,748.27127
5.74707,748.08092
5.75065,748.38509
5.75387,748.32838
5.75740,748.42798
5.76035,748.55740
5.76378,748.44018
5.76671,748.79588
5.77082,749.02026
5.77406,748.79358
5.77740,749.02649
5.78081,749.26225
5.78431,748.88575
5.78819,749.20189
5.79152,749.78440
5.79485,749.34653
5.79854,749.71803
5.80229,749.70059
5.80593,749.81338
5.80898,749.89299
5.81186,749.49118
5.81560,749.49472
5.81844,750.27020
5.82270,749.74178
5.82619,750.42030
5.82991,750.35242
5.83285,750.05117
5.83654,750.34312
5.83998,750.68483
5.84339,750.49542
5.84736,750.66003
5.85072,750.90088
5.85390,751.03083
5.85832,751.52144
5.86164,751.15649
5.86402,750.87958
5.86839,751.31699
5.87167,751.12276
5.87562,751.40233
5.87874,751.41758
5.88208,751.77069
5.88557,751.48004
5.88867,751.77954
5.89271,751.57706
5.89624,752.17735
5.89982,752.04238
5.90265,752.28047
5.90684,752.13735
5.91004,752.31562
5.91353,752.16153
5.91676,752.73383
5.92070,752.60794
5.92441,752.58676
5.92763,752.69538
5.93130,752.58080
5.93429,753.18649
5.93822,753.11234
5.94180,753.04317
5.94463,753.08407
5.94838,753.18954
5.95175,752.85457
5.95524,753.57360
5.95876,753.61640
5.96210,753.46466
5.96590,753.71599
5.96951,753.65710
5.97321,753.99811
5.97697,754.20212
5.98028,753.94051
5.98413,754.05177
5.98714,753.85174
5.99020,754.11330
5.99388,754.08578
5.99688,754.21148
6.00016,754.05375
6.00416,754.45149
6.00791,754.68932
6.01133,754.76094
6.01463,754.59604
6.01874,755.08404
6.02169,754.97191
6.02558,755.04911
6.02902,755.11016
6.03267,755.41504
6.03640,755.63109
6.03998,755.38250
6.04364,755.50355
6.04669,755.50956
6.05033,755.52707
6.05391,755.74095
6.05727,755.63964
6.06044,755.95099
6.06438,755.86924
6.06719,756.07710
6.07116,756.31010
6.07464,755.98144
6.07800,755.85700
6.08109,756.05556
6.08379,756.06807
6.08795,756.62874
6.09191,756.56777
6.09543,756.55577
6.09882,757.03644
6.10270,756.97542
6.10569,756.82136
6.10983,757.02600
6.11342,757.13760
6.11684,757.16333
6.12034,757.25081
6.12366,757.50144
6.12732,756.96725
6.13119,758.13063
6.13414,757.56111
6.13681,757.22953
6.14046,757.29498
6.14429,757.73530
6.14765,757.84693
6.15119,758.21641
6.15406,757.73455
6.15893,758.32122
6.16192,758.07869
6.16548,758.12708
6.16883,758.01894
6.17230,758.73018
6.17590,758.56653
6.17935,758.77762
6.18319,758.82586
6.18595,758.38587
6.18970,758.82071
6.19322,758.77901
6.19685,758.73212
6.20103,759.49543
6.20418,759.10212
6.20706,758.98241
6.21098,759.40945
6.21464,759.41178
6.21816,759.67246
6.22169,759.36347
6.22516,759.67900
6.22846,759.86182
6.23193,759.69807
6.23542,760.02071
6.23907,760.16617
6.24240,759.91928
6.24578,760.22367
6.24984,760.18073
6.25325,760.06351
6.25634,760.51574
6.25980,760.36665
6.26363,760.10258
6.26717,760.52552
6.27074,760.87055
6.27430,760.90281
6.27784,760.54704
6.28130,761.32063
6.28573,761.10845
6.28888,761.25104
6.29238,761.10153
6.29602,761.32294
6.29949,761.21293
6.30353,761.76062
6.30639,761.17481
6.31049,762.02791
6.31373,761.31026
6.31734,761.25670
6.32049,761.67669
6.32438,761.74134
6.32747,762.22328
6.33152,761.94555
6.33483,762.03338
6.33894,762.25281
6.34241,762.46579
6.34546,762.40657
6.34980,762.35790
6.35322,762.02048
6.35620,762.36642
6.36043,762.70747
6.36347,762.59442
6.36748,762.86937
6.37065,762.64511
6.37401,762.54341
6.37706,762.64354
6.38014,762.67565
6.38374,762.82263
6.38778,763.18765
6.39065,762.98173
6.39479,763.47266
6.39829,763.41626
6.40265,763.52843
6.40553,763.54425
6.40932,763.65805
6.41242,763.67977
6.41628,763.74089
6.41980,763.93841
6.42331,764.19086
6.42679,763.96221
6.43078,764.26094
6.43373,764.02375
6.43764,764.00613
6.44139,764.18855
6.44405,763.98899
6.44787,764.32283
6.45207,764.48067
6.45504,764.67664
6.45902,764.75896
6.46307,764.71610
6.46636,764.63938
6.46834,764.54397
6.47292,765.11207
6.47682,764.85742
6.47927,764.78533
6.48294,764.89221
6.48695,765.49150
6.49067,765.41773
6.49421,765.46669
6.49813,765.20764
6.50167,765.57169
6.50519,765.46724
6.50855,765.48862
6.51161,765.65814
6.51564,765.63840
6.51849,765.92106
6.52312,766.17541
6.52647,766.40283
6.53048,766.00702
6.53310,765.66541
6.53685,766.48267
6.54079,766.54440
6.54481,766.48552
6.54826,766.34389
6.55104,766.24163
6.55502,766.35969
6.55821,766.58677
6.56209,766.78847
6.56545,766.59466
6.56869,766.66307
6.57243,766.97736
6.57610,767.33308
6.57942,767.11588
6.58382,767.56977
6.58690,767.03291
6.59084,767.39380
6.59374,767.58488
6.59796,767.45556
6.60150,767.27396
6.60466,767.80289
6.60916,767.63653
6.61238,767.81019
6.61595,767.82147
6.61927,767.74455
6.62295,767.96191
6.62661,767.99788
6.63036,767.92679
6.63335,767.93611
6.63742,768.51235
6.64106,768.70141
6.64546,768.80233
6.64840,768.67307
6.65242,768.38883
6.65556,768.57564
6.65941,768.61109
6.66301,768.55698
6.66674,769.05754
6.67023,768.95526
6.67368,769.06467
6.67723,768.99075
6.68146,769.06312
6.68453,769.18003
6.68693,768.47883
6.69126,769.00590
6.69550,769.26613
6.69871,769.50325
6.70240,769.46456
6.70551,769.77427
6.71021,769.76247
6.71342,769.67563
6.71621,769.58534
6.72059,769.96306
6.72399,770.24503
6.72788,769.86246
6.73132,770.20050
6.73470,770.05202
6.73878,770.61954
6.74249,770.46078
6.74597,770.16348
6.74932,770.30268
6.75352,770.66513
6.75602,770.43753
6.76033,770.63910
6.76396,770.80928
6.76732,770.89503
6.77146,770.80450
6.77469,771.44692
6.77869,770.64162
6.78219,771.40147
6.78587,771.28931
6.78957,771.29700
6.79334,771.33019
6.79669,771.22744
6.80027,771.23831
6.80404,771.49247
6.80777,771.65234
6.81105,771.46135
6.81435,771.34422
6.81812,771.84337
6.82152,771.76870
6.82456,771.56258
6.82877,772.08738
6.83242,772.09986
6.83534,772.05682
6.83903,771.84870
6.84214,772.11821
6.84587,772.18755
6.85010,772.58658
6.85342,772.19137
6.85604,772.35002
6.86048,772.74794
6.86457,772.83269
6.86748,772.61692
6.87184,772.92370
6.87465,772.36520
6.87847,772.69132
6.88178,772.92585
6.88521,772.95909
6.88943,773.28782
6.89367,773.23361
6.89608,773.16943
6.89990,773.17641
6.90345,773.25980
6.90772,773.62146
6.91112,773.45193
6.91513,773.75806
6.91825,773.54773
6.92215,773.60643
6.92581,773.56176
6.92902,773.64995
6.93292,774.09964
6.93591,773.64254
6.93976,774.17862
6.94342,774.15649
6.94678,774.04972
6.95031,774.17089
6.95433,774.06669
6.95756,774.19834
6.96120,774.43506
6.96479,774.28400
6.96857,774.60048
6.97218,774.56927
6.97553,774.42545
6.97899,774.93208
6.98318,774.93941
6.98623,774.79585
6.98979,774.86417
6.99371,774.90586
6.99748,775.44650
7.00146,775.34702
7.00558,775.06660
7.00885,775.03319
7.01232,775.53074
7.01591,775.40974
7.01937,774.74101
7.02283,775.50882
7.02649,775.49937
7.02974,775.63318
7.03358,775.67273
7.03847,776.42632
7.04156,776.04294
7.04471,775.73153
7.04877,776.20081
7.05211,776.29759
7.05574,775.89510
7.05906,776.56779
7.06261,776.08981
7.06633,776.16270
7.06979,775.89354
7.07322,776.67158
7.07702,776.52456
7.08030,776.50360
7.08380,776.69023
7.08769,776.55894
7.09122,776.54515
7.09503,776.75931
7.09910,777.05109
7.10266,777.20131
7.10584,776.73899
7.10945,777.34482
7.11392,777.12347
7.11681,777.42530
7.11980,777.08169
7.12411,777.39965
7.12718,777.36908
7.13137,777.45961
7.13418,777.41831
7.13885,777.57116
7.14119,777.01240
7.14534,777.78935
7.14840,777.81514
7.15197,778.09041
7.15525,777.65525
7.16011,778.17322
7.16341,777.88827
7.16768,778.21824
7.17131,778.74285
7.17406,777.90146
7.17857,778.37966
7.18196,778.60773
7.18581,778.42668
7.18963,778.36145
7.19353,778.72920
7.19720,778.46223
7.20044,778.73566
7.20450,778.75700
7.20766,778.70060
7.21206,779.07428
7.21588,779.04094
7.21919,779.04360
7.22270,779.29021
7.22656,779.29309
7.22969,779.06035
7.23387,779.29878
7.23725,779.15667
7.24143,779.37676
7.24497,779.63165
7.24818,779.35019
7.25241,779.55112
7.25638,779.33711
7.25944,779.57849
7.26282,779.82764
7.26659,779.49037
7.27034,780.36368
7.27376,779.71032
7.27796,779.62666
7.28148,779.93238
7.28476,779.87856
7.28914,780.31430
7.29245,780.67885
7.29706,780.64653
7.30032,780.30506
7.30337,780.03495
7.30735,780.58105
7.31193,780.83007
7.31400,780.20384
7.31838,780.70829
7.32211,780.68723
7.32528,780.49260
7.32952,780.76398
7.33270,780.65571
7.33717,781.47012
7.34009,780.99768
7.34381,781.21665
7.34773,781.26757
7.35100,781.37184
7.35493,781.20567
7.35870,781.30937
7.36206,781.28985
7.36595,781.43468
7.36961,781.66584
7.37391,782.00331
7.37695,781.20720
7.38069,781.60892
7.38459,781.70111
7.38795,781.74067
7.39196,781.74859
7.39562,781.96512
7.39918,781.58426
7.40328,782.17788
7.40632,782.30782
7.41033,782.11972
7.41436,782.12779
7.41800,782.75378
7.42140,782.56441
7.42479,782.43060
7.42965,782.63810
7.43305,782.87698
7.43669,782.74222
7.44018,782.55092
7.44407,782.89108
7.44709,782.54202
7.45161,783.26779
7.45504,782.84939
7.45860,782.94991
7.46193,782.92308
7.46564,782.85408
7.47020,783.65947
7.47328,783.20737
7.47740,783.30879
7.48173,783.76600
7.48503,783.15273
7.48881,783.20653
7.49270,783.54968
7.49682,783.74598
7.50025,783.84232
7.50358,783.52325
7.50767,783.75558
7.51103,783.49580
7.51487,783.68055
7.51814,783.89363
7.52228,784.20157
7.52545,784.01216
7.52938,783.80059
7.53312,784.08921
7.53681,783.99920
7.54019,784.22545
7.54394,784.50573
7.54775,784.43666
7.55203,784.72649
7.55555,784.52953
7.55879,784.48454
7.56335,784.84142
7.56646,784.57984
7.57025,784.48593
7.57433,785.05186
7.57797,784.70924
7.58153,785.14743
7.58541,784.97857
7.58910,784.58391
7.59252,785.31307
7.59583,784.99870
7.59971,785.06140
7.60409,785.52538
7.60753,785.63763
7.61101,785.10899
7.61536,785.80461
7.61869,785.41549
7.62264,785.34058
7.62604,785.73120
7.63039,785.71390
7.63400,785.43290
7.63746,785.62371
7.64022,785.71619
7.64517,786.08033
7.64780,785.97260
7.65254,785.88333
7.65506,786.03606
7.65940,786.11620
7.66327,786.22551
7.66679,786.45255
7.67031,786.34478
7.67461,786.08636
7.67893,786.77044
7.68195,786.50072
7.68535,786.20699
7.68959,786.64150
7.69340,786.93482
7.69683,787.02455
7.70074,786.48474
7.70472,787.13076
7.70750,786.42726
7.71241,786.91995
7.71526,786.99046
7.71905,787.02008
7.72264,786.92423
7.72691,787.23618
7.73045,787.30064
7.73404,787.30143
7.73776,787.30110
7.74138,787.34644
7.74514,787.75308
7.74875,787.31840
7.75289,787.55448
7.75661,787.41334
7.75985,787.81144
7.76359,787.43136
7.76728,787.84244
7.77129,787.94345
7.77482,787.86997
7.77891,788.24825
7.78301,788.12733
7.78587,788.02859
7.78974,788.13736
7.79366,788.17898
7.79715,787.85443
7.80072,787.95494
7.80449,788.43343
7.80839,788.54109
7.81219,788.60587
7.81498,788.20317
7.81931,788.57146
7.82290,788.34401
7.82678,788.19566
7.83148,789.13237
7.83407,788.88035
7.83835,789.00994
7.84193,789.17665
7.84589,789.01702
7.84975,788.86169
7.85322,789.04961
7.85683,788.98950
7.86037,789.03718
7.86461,789.09526
7.86834,789.55843
7.87249,789.90909
7.87558,789.60606
7.87998,789.73382
7.88383,789.56391
7.88807,790.10066
7.89120,789.62529
7.89520,789.66271
7.89883,789.87755
7.90252,789.64067
7.90630,789.74005
7.91021,790.07276
7.91376,789.93642
7.91748,790.19273
7.92093,789.85448
7.92507,790.20433
7.92934,790.26690
7.93233,790.39941
7.93638,790.62667
7.94042,790.22655
7.94405,790.62432
7.94753,790.22410
7.95172,790.60696
7.95543,790.56413
7.95965,791.02769
7.96274,790.94122
7.96692,791.01138
7.97111,790.94497
7.97487,791.17767
7.97825,790.78795
7.98205,791.01254
7.98617,791.09387
7.98930,790.70538
7.99230,790.79727
7.99634,790.80236
8.00028,791.06748
8.00430,791.17942
8.00823,791.52844
8.01236,791.38858
8.01576,791.17996
8.02057,792.08474
8.02352,791.48181
8.02696,791.44422
8.03088,791.39819
8.03513,791.81832
8.03830,791.72185
8.04297,791.99034
8.04610,791.90643
8.05009,792.06963
8.05360,792.10074
8.05794,792.15241
8.06136,791.65101
8.06580,792.39232
8.06896,792.10749
8.07298,792.30913
8.07650,792.08700
8.08045,792.62330
8.08450,792.26997
8.08783,792.23039
8.09153,792.57220
8.09554,792.48970
8.09922,792.57252
8.10301,792.77106
8.10685,792.77448
8.11041,792.79796
8.11462,792.87991
8.11841,793.00181
8.12147,792.63125
8.12576,792.94817
8.12929,793.04228
8.13289,793.12438
8.13719,793.51884
8.14114,793.52053
8.14513,793.50829
8.14812,793.43644
8.15270,793.24431
8.15578,793.32963
8.15969,793.83622
8.16456,793.73605
8.16741,793.50545
8.17118,793.41887
8.17516,794.08817
8.17821,793.10221
8.18269,794.10239
8.18645,793.90689
8.18930,793.30818
8.19331,793.48586
8.19741,794.15364
8.20142,794.26135
8.20572,794.10911
8.20874,794.11190
8.21312,794.44270
8.21717,794.54178
8.22028,793.95744
8.22448,794.29145
8.22806,794.34828
8.23183,794.22967
8.23591,794.78113
8.23961,794.39802
8.24406,794.88065
8.24743,794.29560
8.25134,794.64655
8.25547,794.97783
8.25923,794.72108
8.26337,794.89677
8.26642,794.77173
8.27042,794.57875
8.27424,795.21443
8.27805,794.93570
8.28216,794.84933
8.28551,795.01335
8.28968,795.08167
8.29374,795.19932
8.29766,795.87539
8.30101,794.98309
8.30478,795.65825
8.30817,795.42697
8.31270,795.61021
8.31633,795.61687
8.31951,795.20152
8.32342,795.50899
8.32720,795.98832
8.33137,795.44409
8.33516,795.70039
8.33914,795.91746
8.34293,796.10560
8.34625,796.10866
8.35056,795.80155
8.35483,796.30409
8.35821,796.35615
8.36195,796.21692
8.36595,796.27575
8.36979,796.26179
8.37318,796.32747
8.37791,796.55639
8.38197,796.50372
8.38570,796.49645
8.38915,796.28701
8.39333,796.96354
8.39641,796.65353
8.40107,796.78313
8.40413,796.64081
8.40857,797.32413
8.41135,796.77032
8.41577,796.57030
8.41924,796.81829
8.42399,797.01809
8.42792,797.23251
8.43188,797.12661
8.43469,796.83361
8.43894,797.16201
8.44285,797.32171
8.44736,797.64646
8.45095,797.30837
8.45496,797.32870
8.45827,797.11955
8.46199,797.56536
8.46585,797.57641
8.47058,797.69179
8.47395,798.20358
8.47828,797.77530
8.48168,797.67685
8.48583,798.17480
8.48975,798.15620
8.49374,797.99929
8.49793,798.03866
8.50069,798.08171
8.50462,798.08838
8.50859,798.03721
8.51309,798.39988
8.51670,798.29046
8.52040,798.41646
8.52369,798.00341
8.52818,798.68726
8.53231,798.37873
8.53630,798.36483
8.54045,798.50246
8.54344,798.35937
8.54777,798.86533
8.55091,798.84897
8.55514,798.42269
8.55907,798.62094
8.56260,798.50717
8.56730,799.12409
8.57062,798.93103
8.57472,798.85603
8.57836,799.28247
8.58266,798.92603
8.58650,799.14848
8.59000,799.16707
8.59396,799.18549
8.59757,798.78755
8.60182,799.57241
8.60542,799.69331
8.60983,799.38617
8.61383,799.39667
8.61781,799.63926
8.62199,799.69366
8.62553,799.77038
8.63008,799.72951
8.63330,799.75513
8.63703,799.85504
8.64126,799.93682
8.64519,800.08539
8.64912,800.13886
8.65273,799.87115
8.65668,800.19706
8.66021,799.74162
8.66421,800.01817
8.66851,800.58866
8.67137,799.64976
8.67607,800.38668
8.67988,800.47560
8.68426,800.20864
8.68843,800.72588
8.69202,800.56457
8.69527,800.03498
8.69928,800.64648
8.70280,800.36985
8.70719,800.58362
8.71149,800.94240
8.71507,800.82127
8.71936,800.58763
8.72346,800.98223
8.72617,800.69585
8.73065,801.16739
8.73520,800.72105
8.73831,800.84561
8.74213,801.04585
8.74589,801.42669
8.75042,801.60054
8.75395,800.87142
8.75828,801.51504
8.76150,801.23680
8.76648,801.37137
8.76924,801.16985
8.77327,801.38435
8.77676,800.93363
8.78088,801.40881
8.78474,801.52130
8.78942,801.94688
8.79248,801.58263
8.79698,801.75179
8.80003,801.64284
8.80356,801.46745
8.80727,801.76868
8.81130,802.02335
8.81534,801.89820
8.81920,802.08188
8.82292,802.06681
8.82761,802.42152
8.83103,802.12542
8.83464,802.20710
8.83828,802.10741
8.84261,802.38955
8.84657,802.28895
8.85069,802.70106
8.85475,802.56381
8.85806,801.97456
8.86225,802.46704
8.86527,802.68573
8.87039,802.68905
8.87401,802.77046
8.87804,802.70825
8.88195,802.65180
8.88619,802.65965
8.89000,803.13158
8.89413,803.01999
8.89793,802.91649
8.90128,802.89739
8.90613,803.47754
8.90929,802.61031
8.91357,803.41539
8.91742,803.27542
8.92163,802.98691
8.92534,803.10389
8.92984,803.54658
8.93316,803.47328
8.93718,803.16429
8.94097,803.19936
8.94420,803.47315
8.94878,803.41180
8.95207,803.70421
8.95682,803.72727
8.96061,803.93769
8.96469,803.67227
8.96838,803.59872
8.97247,803.99735
8.97626,803.98032
8.98051,803.74554
8.98442,804.06980
8.98843,803.98304
8.99265,804.41627
8.99655,804.01696
8.99957,803.95628
9.00361,804.38274
9.00775,804.18249
9.01168,804.07708
9.01533,804.34846
9.01961,804.54099
9.02402,804.84002
9.02760,804.38573
9.03189,804.75003
9.03476,804.03094
9.03944,804.84247
9.04314,804.55084
9.04645,804.51403
9.05086,804.63651
9.05505,804.88766
9.05956,805.47931
9.06354,805.20289
9.06688,804.72590
