7.62572,801.25423
7.62782,800.49949
7.63053,800.58236
7.63147,800.98833
7.63273,800.50114
7.63531,800.96722
7.63760,800.66777
7.63905,801.08305
7.64126,800.41053
7.64290,800.98583
7.64461,801.01533
7.64634,800.59725
7.64917,801.20006
7.65034,800.99888
7.65217,800.77869
7.65407,801.05428
7.65514,800.25289
7.65741,801.09777
7.65937,801.12483
7.66113,800.86376
7.66388,801.48116
7.66499,800.90012
7.66670,800.66291
7.66793,801.14865
7.67111,801.01264
7.67188,800.93478
7.67379,801.05014
7.67575,800.89692
7.67756,801.32717
7.67916,800.64874
7.68085,800.83441
7.68291,801.44607
7.68437,801.10225
7.68691,801.24292
7.68842,801.34877
7.68976,801.44857
7.69236,801.71049
7.69329,801.12052
7.69543,801.32224
7.69774,801.60187
7.69884,801.60162
7.70170,801.65571
7.70272,801.85772
7.70415,801.12891
7.70607,801.69596
7.70813,801.51906
7.70874,800.89768
7.71107,801.59583
7.71260,800.74282
7.71459,801.79831
7.71591,800.99795
7.71778,801.65334
7.71928,801.70222
7.72117,801.67397
